0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,name
1.2457142857142858,0.24,1.4742857142857142,0.2057142857142857,2.605714285714286,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481204986572266,0.0034945858642458916,0.8363920450210571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6111089947698503,0.024863501661380502,0.5154507393790136,1.2848334335211355,2.960234645612574,11.2409125179436,12.539214177469368,12.632732961941892,-25.557643920912145,18.51940263245727,-25.269880484307883,ISIC_0014702.jpg
1.3248175182481752,0.28467153284671537,1.4452554744525548,0.2518248175182482,2.4197080291970803,0.2737226277372263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7575523088453338e-05,0.9888692498207092,0.014904043637216091,0.14803862571716309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3498121009372266,0.008820557624780815,0.5341305563047556,1.3370204885866577,2.959343951033223,9.324810867872163,12.76684511024684,12.961628721447475,-27.08045817634401,17.62487333989244,25.826538989700133,ISIC_0014707.jpg
1.26,0.49,1.41,0.48,1.84,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116860568523407,0.9832442998886108,0.1746906340122223,0.009060523472726345,0.0029703571926802397,0.0017934232018887997,0.00011208895011804998,0.0,0.0012329785386100411,0.0,3.736298458534293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6870832548484962,0.00454058287725108,0.7326454550706304,1.6652778920065507,2.907597870679669,8.939257231701188,12.286697764237099,11.44191547856774,23.51014559077871,16.137370321264452,-23.413905833343758,ISIC_0014708.jpg
1.0898661567877628,0.4359464627151051,1.158699808795411,0.47036328871892924,2.1338432122370934,0.7112810707456979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012219519354403019,0.8702391386032104,0.3425846993923187,0.3534654378890991,0.0015822086716070771,0.0,0.015164862386882305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3941189136028993,0.003032715518756517,0.5349558910434935,1.509811291942793,2.8084940083393097,8.653596251805958,12.295090451294342,10.970744333895604,-22.862762881240563,-15.512182219804306,-22.682122559043993,ISIC_0014711.jpg
1.342237061769616,0.37061769616026713,1.4724540901502505,0.34056761268781305,2.1235392320534223,0.3505843071786311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946632385253906,0.059814609587192535,0.08406706154346466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3691177602464102,0.004157243697973368,0.5302898680702154,1.4365856078468684,2.9656410781022706,10.135966807728986,12.78424380512404,12.444783859981154,-25.578173545876542,17.717948053722456,-25.08017692628991,ISIC_0014713.jpg
0.9363449691991786,0.542094455852156,1.1334702258726899,0.5051334702258726,2.328542094455852,0.5544147843942505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797784149646759,0.15725181996822357,0.9116140604019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5985107311373574,0.004957840347677115,0.6582539266679384,1.6966296933904974,2.784528506956521,8.499788511140972,11.631927764881485,10.900084760734401,-22.28867386163549,15.332718930515833,22.34866905667203,ISIC_0014714.jpg
1.3876221498371337,0.4201954397394137,1.4364820846905537,0.3811074918566775,1.993485342019544,0.3811074918566775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010073169833049178,0.9965890049934387,0.07976271212100983,0.021069712936878204,0.0,0.0018299591029062867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5320817504634323,0.004716952609822383,0.6060007624155511,1.5907464116063064,2.9678167315628543,9.109157071837224,12.701537960071537,11.214102841612187,-24.414750464143765,15.804622597459712,-23.172634145838305,ISIC_0014715.jpg
1.0835214446952597,0.8261851015801355,1.0158013544018059,0.7178329571106096,1.5304740406320543,0.8261851015801355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20197521150112152,0.2971768379211426,0.7549567818641663,0.008304951712489128,0.15162643790245056,0.5244333148002625,0.05242501199245453,0.0,0.00042746076360344887,0.009678932838141918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.837863049958805,0.050067930001058705,0.912274540758891,1.8689701656397357,2.6712334378942675,8.219771518131655,9.722555144743602,10.458252996190073,20.572547818413444,14.692976407860725,-21.03975518340802,ISIC_0014716.jpg
1.3689320388349515,0.47572815533980584,1.5242718446601942,0.4077669902912621,1.8932038834951457,0.3300970873786408,0.0,0.024934960529208183,0.0,0.0,0.0,0.0023114890791475773,0.0,0.0,1.820070065150503e-05,0.002366091124713421,0.0,0.0,0.0011466441210359335,0.9942314624786377,0.058023832738399506,0.08432384580373764,0.0,0.018582915887236595,0.0,0.0,0.0,0.006861664354801178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7955086858815605,0.007609638861993308,0.7169482646135144,1.6989367403592872,2.9554026221869973,9.614134494400975,12.834271528303224,11.633142996831937,24.571654528604736,-16.51170356274419,23.875474917535747,ISIC_0014722.jpg
1.0227272727272727,0.5590909090909091,1.1318181818181818,0.5863636363636364,2.0727272727272728,0.6272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813354343175888,0.7394570708274841,0.5826430916786194,0.3366554081439972,0.0014424409018829465,0.007624330930411816,0.002086387714371085,2.5757874027476646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7387979792323383,0.07268598889080335,0.9075454521463108,1.891457908778404,2.75711595188998,9.180144303241505,10.919404053154363,10.025729950432483,21.28303646827462,-14.895630342185157,-20.504228850271616,ISIC_0014723.jpg
1.0505836575875487,0.5136186770428015,1.3424124513618676,0.45525291828793774,2.1478599221789882,0.490272373540856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3668486392125487e-05,0.6429070830345154,0.15893389284610748,0.7492733001708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8228897685862215,0.00883205774873128,0.67726196594011,1.7209208930511481,2.846729702649694,8.230558861532772,10.862696346943862,11.462263417284682,-22.970903344645645,-15.577672322417124,22.674037561442212,ISIC_0014724.jpg
1.0618336886993602,0.5628997867803838,1.2153518123667377,0.5501066098081023,2.0085287846481874,0.6012793176972281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016996758058667183,0.872064471244812,0.46616077423095703,0.1480163037776947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4378814380616536,0.032679140155946355,0.9413709414009123,1.8784998214026876,2.773245164241092,8.204538630001837,11.441532619230083,10.3640528529936,-21.369271115927706,14.92366526177835,-21.47922209349145,ISIC_0014726.jpg
1.4430379746835444,0.3987341772151899,1.5569620253164558,0.3607594936708861,1.908227848101266,0.3322784810126582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013308916823007166,0.0,0.0,0.00026617833646014333,0.9975698590278625,0.06345026195049286,0.028780533000826836,0.0,6.654458411503583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5062564659069335,0.004609131587751534,0.5637071105257193,1.5153817473073368,2.9963964527848463,9.52411871551261,12.005183518337809,11.71462103421486,-23.81738954622927,16.600180105205933,23.66044773277412,ISIC_0014730.jpg
1.1660377358490566,0.3509433962264151,1.3132075471698115,0.32830188679245287,2.479245283018868,0.36226415094339626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859441161155701,0.05999442934989929,0.8081276416778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2337432260307213,0.004271419073810348,0.4618398227812322,1.3961230283151413,2.9183800024109456,9.913978850409508,11.685255056670655,11.744631807489737,-23.551490688613086,-16.927906598152205,-23.690597172684573,ISIC_0014731.jpg
1.2163543441226576,0.6746166950596253,1.3594548551959116,0.5417376490630323,1.737649063032368,0.4701873935264055,0.0005197908030822873,0.0,0.000337864039465785,0.0,0.0,0.0,0.0006497385329566896,0.0,0.0,0.0,0.0002858849475160241,0.0,0.006211500149220228,0.8694540858268738,0.35078081488609314,0.16401998698711395,0.000363853556336835,0.30667656660079956,0.0005457803490571678,0.0,0.0,0.0030407763551920652,0.000363853556336835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7322372677402997,0.0037688207756113555,0.72187682759758,1.767742340075083,2.867684176814906,7.75513704827905,11.598262870496866,11.665646672278493,-23.32036472746292,-15.55090757408834,23.798643369049337,ISIC_0014735.jpg
1.45480631276901,0.43902439024390244,1.5667144906743184,0.3959827833572453,1.7905308464849354,0.3529411764705882,3.4672088077059016e-05,0.0019936449825763702,0.0,0.0,0.0,0.0004854092258028686,0.0,0.0,0.0,0.0005894255009479821,0.0,0.0,0.0019069648114964366,0.9960944056510925,0.07922571897506714,0.017162684351205826,0.0002253685670439154,0.03468942269682884,0.0,0.0,0.00010401626059319824,0.003623233176767826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.592527631395404,0.0039739494788200895,0.5647457223139128,1.4569319928196933,3.0250055540628678,10.098615952165133,13.671000647693807,12.779356421063625,-26.04287453206306,-17.9434542411597,-26.399976266527375,ISIC_0014739.jpg
1.2745664739884393,0.6676300578034683,1.3352601156069366,0.615606936416185,1.7254335260115607,0.38150289017341044,0.0,0.1172359362244606,0.0,0.0,0.0,0.010557536967098713,0.0,0.0,0.0,0.027812020853161812,0.0,0.0,0.0024686779361218214,0.8896432518959045,0.12411671876907349,0.4026833772659302,2.62625308096176e-05,0.12619146704673767,0.0,0.0,0.0,0.02040598727762699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.809557136024755,0.00291291004898178,0.6409053031468278,1.6100692839199355,2.920524104491268,8.750226520622947,12.242941617115351,13.66508613816029,27.160535936085118,18.04087487344037,26.637827316929023,ISIC_0014742.jpg
1.3894736842105264,0.5142857142857143,1.4255639097744361,0.46015037593984964,1.7684210526315791,0.4421052631578948,0.0005437148502096534,0.0,0.0004272045334801078,0.0,1.9418388546910137e-05,0.0,5.825516564073041e-05,0.0,0.0,0.0,1.9418388546910137e-05,0.0,0.03802120313048363,0.9857162237167358,0.12295723706483841,0.01660272292792797,3.8836777093820274e-05,0.107344850897789,0.0006213884335011244,0.0,3.8836777093820274e-05,0.0,0.00019418388546910137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4834113828477127,0.002419526318394103,0.6282432479381511,1.5776613752108397,2.9612746917144372,9.22859618611346,12.80566374075431,11.41073249005338,-23.61101469539286,16.77271243832635,-23.74963287913397,ISIC_0014745.jpg
1.1555555555555554,0.7644444444444445,1.2177777777777778,0.7644444444444445,1.4933333333333334,0.6044444444444445,0.0,0.01902603916823864,0.0,0.0,0.0,0.007925556972622871,0.0,0.0,2.3517972294939682e-05,0.059876758605241776,0.0,0.0,0.008090182207524776,0.8382745981216431,0.5396198630332947,0.032619427889585495,0.0,0.030667435377836227,4.7035944589879364e-05,0.0,0.0,0.0051033999770879745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.094858776624289,0.0038206920043965414,0.80442140737507,1.7725785254646744,2.8472621777766083,7.862183871245215,12.283861316319971,11.052543436303004,22.969789117424764,16.285494745423527,22.803733959270254,ISIC_0014748.jpg
1.243421052631579,0.5723684210526316,1.2828947368421053,0.5131578947368421,1.8453947368421053,0.5427631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003193632699549198,0.9542374610900879,0.29465252161026,0.05071887746453285,0.0,0.005309414118528366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9526062435312375,0.006753588777371169,0.5785609953402427,1.4927435580400914,2.8838100593424154,8.701259901182917,11.671264764271891,10.904451169383105,22.373119585986384,15.41933703156392,22.31624251643663,ISIC_0014754.jpg
1.1917808219178083,0.6472602739726028,1.3356164383561644,0.5034246575342466,1.9109589041095891,0.4109589041095891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007540294900536537,0.7126081585884094,0.09877786785364151,0.6761885285377502,0.00010053726873593405,0.1587483435869217,2.5134317183983512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7601953511974313,0.0046328643929627695,0.6306254237114685,1.6853122819031126,2.8770434382312224,8.617840869525866,12.263995812003493,11.083202282176787,-22.756843365748733,-15.569225962325381,-24.613386324437645,ISIC_0014760.jpg
1.0278884462151394,0.7529880478087649,1.147410358565737,0.6932270916334661,1.6613545816733066,0.7171314741035856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623738408088684,0.7230217456817627,0.6709980964660645,0.008581716567277908,2.4242137442342937e-05,0.023708811029791832,2.4242137442342937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7694932819426554,0.0036114640032877134,0.7128733383387005,1.7726255531767323,2.7553808565488884,7.606852927676287,10.05292041892033,9.955948681618624,20.553195273160448,14.118777194159252,-19.975028355797566,ISIC_0014762.jpg
1.1714770797962648,0.5908319185059423,1.2224108658743633,0.5297113752122241,1.9864176570458403,0.499151103565365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346351027488708,0.18616600334644318,0.30283409357070923,0.0,0.009534638375043869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5277173457275062,0.002587821910299486,0.5813232613975453,1.6014115790745895,2.852609262843883,9.679068677709191,11.84525271587496,12.004866567884976,-23.943054550469697,-16.922201081972624,24.545729547956963,ISIC_0014763.jpg
1.1226611226611225,0.4241164241164241,1.4095634095634095,0.474012474012474,2.083160083160083,0.48648648648648646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777597263455391,0.9339264035224915,0.23408643901348114,0.2658993899822235,2.2610493033425882e-05,9.044197213370353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8143430916195322,0.01067567667666048,0.6780065049019102,1.6509730334989292,2.825338235533155,8.383389842980984,12.32640388531515,11.522386588953044,-23.452884516195216,-15.977795381813046,24.225442524158336,ISIC_0014769.jpg
1.4210526315789473,0.43157894736842106,1.4947368421052631,0.43157894736842106,1.768421052631579,0.45263157894736844,0.0009718738729134202,0.0,3.470978117547929e-05,0.0,0.00017354890587739646,0.0,0.00013883912470191717,0.0,0.00039916246896609664,0.0,5.206467176321894e-05,0.0,0.08358114957809448,0.9954938888549805,0.04349135607481003,0.0,0.010326160117983818,3.470978117547929e-05,5.206467176321894e-05,0.0,0.0026032335590571165,0.0,1.7354890587739646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6739880865293684,0.006062881546109389,0.445926676743588,1.3267035253555646,2.91378720790373,9.423273772408816,12.837131034200373,11.291395439089706,-23.428988231925324,-16.055669022326327,23.627030269187333,ISIC_0014770.jpg
1.1575221238938052,0.6584070796460176,1.2212389380530972,0.6265486725663717,1.6991150442477876,0.6371681415929203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657232329249382,0.9159147143363953,0.395579069852829,0.016008684411644936,0.0011327906977385283,0.006347902584820986,2.1373409254010767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1551044770737406,0.008763084490765556,0.6576409138447421,1.6988165362569638,2.8070995085555728,8.767449051171024,10.714425505848347,10.736703395877559,21.663435502377315,15.542133847853497,21.571739380584873,ISIC_0014771.jpg
1.3481989708404802,0.49399656946826753,1.3893653516295026,0.42195540308747853,1.9656946826758146,0.38078902229845624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024595465511083603,0.9802558422088623,0.05471732094883919,0.1476132869720459,0.0023077228106558323,0.11706632375717163,0.00010121591185452417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5257663037864053,0.04292327919032397,0.7507468768874306,1.768283579073519,2.9365671913161653,8.654222045100958,11.826414202587966,11.087346406263006,-22.586702633567796,17.41855696765709,22.919424334019855,ISIC_0014775.jpg
1.4,0.35,1.39,0.32,2.17,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978801608085632,0.06217091158032417,0.019235927611589432,0.0,3.293823101557791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.116768235906412,0.002542268683184643,0.39428795616701523,1.1845507879166726,2.9688925335825047,9.395632545974175,13.876516675684055,12.30969877315193,-25.532436703457957,-17.207990507046784,-25.57643079000227,ISIC_0014778.jpg
1.4305317324185247,0.37049742710120065,1.3893653516295026,0.3910806174957118,2.0171526586620927,0.4013722126929674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007716784253716469,0.9974380135536194,0.033782754093408585,0.02288847044110298,0.0043821558356285095,0.026031052693724632,0.05192243307828903,1.745878762449138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2676504657087797,0.0028810397583724787,0.4792045124788168,1.378242842561528,2.926434594293544,9.539092028663374,12.422854323670231,11.434863925214541,-23.377764818255812,-17.954905324419062,23.9653723535541,ISIC_0014779.jpg
1.306930693069307,0.31683168316831684,1.5643564356435644,0.38613861386138615,2.0,0.42574257425742573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7429638319299556e-05,0.0,0.0,0.09181933104991913,0.9949709177017212,0.03414466232061386,0.02088070660829544,3.485927663859911e-05,0.0,0.0004008816904388368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5806112555553524,0.006095514933439381,0.6136443840006255,1.4750598829988162,2.9661607473245355,10.923270416122788,13.695629373719811,12.096131711278693,25.428955887165817,17.96163873014096,-25.023176655589822,ISIC_0014782.jpg
1.129277566539924,0.4106463878326996,1.3460076045627376,0.36501901140684406,2.3726235741444865,0.376425855513308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409557342529297,0.03533245995640755,0.5399491190910339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3354283999943417,0.004200512941780845,0.553491168789538,1.40132104582019,2.8935443694739,9.678938315240984,13.958106043276725,11.594982410789843,24.374928096738227,16.857157230978828,25.27576969021556,ISIC_0014783.jpg
1.3874425727411945,0.48698315467075043,1.4977029096477796,0.45941807044410415,1.8284839203675345,0.3399693721286371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871398085844703e-05,0.0005897561204619706,0.0,0.0,0.0,0.991934061050415,0.10483361780643463,0.07119964808225632,0.0,0.002644966822117567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5487867102975896,0.0032147475686743233,0.5708845028198138,1.4632338941873857,2.9718642854803132,9.473100703723661,12.649253797772664,13.134918354505773,-26.19941299156246,18.315451208899407,-26.157632481942684,ISIC_0014785.jpg
1.2885906040268458,0.4026845637583893,1.3389261744966443,0.3825503355704698,2.1241610738255035,0.46308724832214765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952248334884644,0.09552028775215149,0.02008723095059395,0.0,0.0,8.475624781567603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2762072337540704,0.0026534200859717363,0.49697093626477234,1.341058934548421,2.9413796923508007,9.541166886763378,12.845388655396414,11.244031348543412,-23.691754021376813,-16.04084645167924,-23.325648778416827,ISIC_0014788.jpg
1.148936170212766,0.7168576104746318,1.2274959083469723,0.6481178396072014,1.679214402618658,0.5793780687397709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019214879721403122,0.8883519172668457,0.4148012101650238,0.09850028157234192,2.4018600015551783e-05,0.1704840213060379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.758260960789826,0.0027845890938912317,0.6491517036236103,1.7093740429405304,2.833751771093478,7.777907452729398,10.83802964761763,10.684943843568966,21.52243403257306,14.614055735431954,21.711285552226897,ISIC_0014791.jpg
1.4204946996466432,0.4134275618374558,1.441696113074205,0.4346289752650177,1.8445229681978799,0.4452296819787986,3.4946988307638094e-05,0.0,0.0,0.0,0.0,0.0,3.4946988307638094e-05,0.0,0.0,0.0,1.7473494153819047e-05,0.0,0.07779199630022049,0.9961289763450623,0.02668202482163906,0.0,0.020269252359867096,0.0005416783387772739,0.023501848801970482,0.0,5.242048064246774e-05,0.0,8.736747258808464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5448396529905017,0.0047506495409311315,0.5905795903044644,1.5209030898599323,2.908649637509198,9.014070557686239,12.432621056528108,11.186702110593735,-23.181159038102415,-15.69376384901429,23.11727946687825,ISIC_0014793.jpg
0.9732824427480916,0.48091603053435117,1.202290076335878,0.4923664122137405,2.267175572519084,0.583969465648855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3139473795890808,0.2381824553012848,0.9190790057182312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6630880318746657,0.0052659933875072625,0.6316651541390556,1.4570483844143498,2.836771831218603,8.490855982232892,11.90801944453306,10.76924031811073,23.93254329955656,15.357255565834434,22.107918891342152,ISIC_0014794.jpg
1.1165413533834585,0.42857142857142855,1.2857142857142856,0.45112781954887216,2.1766917293233083,0.5413533834586466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007130595040507615,0.8891621828079224,0.21212370693683624,0.4054548442363739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1779227207316922,0.020690111382197656,0.636621509762562,1.597630095168779,2.8712639911501214,9.089497447870134,13.77796421679581,10.94809264103366,-24.519283288766953,-15.538093774939597,-23.311955257680562,ISIC_0014795.jpg
1.3067150635208713,0.1633393829401089,1.4591651542649728,0.22867513611615245,2.4936479128856623,0.34845735027223235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036677902098745108,0.9696529507637024,0.001279905904084444,0.24302931129932404,0.009799877181649208,3.8206148019526154e-05,0.024471037089824677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9319917914249417,0.004655027794952826,0.37479684292639986,1.1041489279769687,2.974375360201493,11.114505430493857,13.608198101446225,12.362559925818287,25.433000521299356,-18.06753109450858,-25.59259357416768,ISIC_0014797.jpg
1.43161094224924,0.44680851063829785,1.5045592705167172,0.44680851063829785,1.7234042553191489,0.44680851063829785,0.00018744429689832032,8.520195842720568e-05,8.520195842720568e-05,0.0,0.0,0.0,3.408078191569075e-05,0.0,3.408078191569075e-05,8.520195842720568e-05,0.0007327368366532028,0.0,0.021283447742462158,0.9956870675086975,0.08995622396469116,0.0,0.000272646255325526,0.007838579826056957,0.00022152508608996868,0.0,0.00017040391685441136,0.0,8.520195842720568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4819931659948877,0.0027545715785645135,0.5057561056700968,1.4041512019552889,2.975572825372704,10.459059304284226,12.767938157307471,13.267221821009711,-26.32292472950373,-18.5965183074936,26.68136855098722,ISIC_0014802.jpg
1.2841726618705036,0.5071942446043165,1.2410071942446042,0.4532374100719424,2.0179856115107913,0.4964028776978417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010685523971915245,0.976260781288147,0.1667601764202118,0.09932585805654526,0.0027435803785920143,0.09548897296190262,0.0006394811207428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.233948244198961,0.020121551976824626,0.6955484390358864,1.6869718721600324,2.8629950969413835,9.07362528545014,11.611140459296555,11.016165990470883,22.335427384134583,-15.641132535422935,23.12658388489902,ISIC_0014803.jpg
1.3244147157190636,0.4013377926421404,1.4648829431438126,0.431438127090301,1.88628762541806,0.491638795986622,0.02754092961549759,8.907157462090254e-05,0.0006947582587599754,0.0,0.002672147238627076,0.0,0.00016032882558647543,0.0,0.004204178228974342,0.0,0.0004275435348972678,0.0,0.08413700759410858,0.9953570365905762,0.03356216847896576,0.016513869166374207,0.0012291877064853907,0.0,0.0,0.0,0.0008907157462090254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8705887455079986,0.009102986325357783,0.48693727816490284,1.5282765983080624,2.937915831080599,8.472609475121809,12.06789870027792,11.491511628563385,-23.718663158448205,15.741482387922984,23.300804651414786,ISIC_0014804.jpg
1.4439024390243902,0.36097560975609755,1.473170731707317,0.34146341463414637,1.9902439024390244,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.636326123843901e-05,0.0,0.00970341358333826,0.9979462027549744,0.06330946087837219,0.0005727141397073865,0.0,0.0008345263195224106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8059090999663279,0.010649159926145816,0.5420525140087116,1.384160154506011,2.9875230182371593,9.47578934088335,12.364429078801255,12.436492257375104,25.045745798429458,17.443974266842737,-24.941567205794936,ISIC_0014805.jpg
