0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,name
0.5504587155963302,1.9816513761467889,0.38532110091743116,1.4862385321100917,0.33027522935779813,1.2660550458715596,0.9976246356964111,0.06884950399398804,0.0003099124878644943,0.0021856985986232758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.503642168942361,0.008162587015510188,0.01976661822719881,0.03061439913028366,2.762323471786785,6.233285381537616,10.648874178399923,11.672543306611487,22.878807979679117,14.797960550336398,-23.19473663589841,ISIC_0014066.jpg
0.4660194174757281,2.0388349514563107,0.3495145631067961,1.5145631067961165,0.2912621359223301,1.3398058252427183,0.998690128326416,0.05116722732782364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6019796021282673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6053126398361879,0.011041977884852713,0.012465243129886639,0.022278875668115972,2.8612734066659,7.068968470999734,11.054953642806721,12.453988894400865,24.779129645561603,16.39167281913909,-24.224737798070624,ISIC_0014069.jpg
1.3116883116883118,1.0909090909090908,0.987012987012987,0.8311688311688312,0.961038961038961,0.8181818181818182,0.6831501722335815,0.663242757320404,0.0008853354956954718,0.002833073493093252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019730334170162678,0.3056178092956543,5.059059913037345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2679853398887384,0.008360558945390329,0.2246774986849699,0.392075256945716,2.8946038924274915,7.449438993304397,9.842035786617823,11.654182816942736,22.418462760421082,15.40282758792919,22.97434079736957,ISIC_0014072.jpg
0.8913043478260869,1.565217391304348,0.6739130434782609,1.1956521739130435,0.6086956521739131,1.065217391304348,0.958446741104126,0.2841264605522156,0.00723230978474021,0.024231161922216415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00352843152359128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5764626012086382,0.023967634879083165,0.0993736017274395,0.12980034680143143,2.7716974254990996,6.131898336088981,10.892698344016576,12.364335846974289,24.037101662160147,15.526415653705262,24.360028540077632,ISIC_0014073.jpg
0.27906976744186046,2.511627906976744,0.13953488372093023,1.5348837209302324,0.13953488372093023,1.3953488372093024,0.9999616742134094,0.008080529049038887,0.0,0.0014523322461172938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003059167880564928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3266652376521526,0.02953403577146817,0.004858106317043461,0.005739128649955067,2.712329601692772,5.9867912724020895,9.697053192474867,11.103272409076943,-21.928496888687032,-14.352894707532183,21.536492640418587,ISIC_0014074.jpg
1.3669354838709677,1.004032258064516,1.0887096774193548,0.8104838709677419,0.9919354838709676,0.7379032258064516,0.4733831584453583,0.8808548450469971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002069434558507055,0.0017797137843444943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.369384475877903,0.01027511066935227,0.2801979195719918,0.4677698994717692,2.9165205702595705,7.353189961511826,10.29023161551996,12.054007660918925,23.493875708681383,15.735765577867777,-23.300929528473176,ISIC_0014076.jpg
0.6486486486486486,1.9054054054054053,0.48648648648648646,1.3783783783783783,0.4054054054054054,1.1756756756756757,0.9935266375541687,0.11357349157333374,0.0021518473513424397,0.0011691140243783593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.770680583762696,0.009244076934300797,0.03499126352279421,0.050027116821734816,2.8022354624178987,7.120491754237118,9.838271380051829,12.29655991188227,-23.575494037771133,15.937791827248521,23.466919854475492,ISIC_0014079.jpg
0.5274725274725275,2.307692307692308,0.32967032967032966,1.4505494505494505,0.26373626373626374,1.120879120879121,0.9993207454681396,0.02594737708568573,0.006160284858196974,0.025431333109736443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5562097213221682,0.012813731287134924,0.019677138127632596,0.02490238660321289,2.7022795004810853,6.652896555444007,10.092624940236215,11.063008990969966,-21.958894349984675,-14.593742929505737,21.697900534867447,ISIC_0014080.jpg
0.4363636363636364,2.5090909090909093,0.2181818181818182,1.4181818181818182,0.2181818181818182,1.2000000000000002,0.9998457431793213,0.008803771808743477,0.0009069605148397386,0.01516813226044178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818624726496637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261921451601127,0.016672736599825804,0.008428857942312778,0.011022438455891641,2.6424356839893024,6.0198369310616275,9.499863194459657,10.502601947622294,20.651610140085516,13.65061754953566,-20.65712389295135,ISIC_0014081.jpg
0.9375,1.4583333333333333,0.7291666666666666,1.1458333333333333,0.6666666666666666,1.0625,0.9295766949653625,0.3686283230781555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049541488988325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0752423913967686,0.007426374740415603,0.08211091661773844,0.15402500262059468,2.7860071906261377,6.194369902501842,9.520490179405813,10.993854056524514,-21.334616482074463,-14.116590198712386,21.49878143089988,ISIC_0014082.jpg
0.5142857142857143,1.9285714285714286,0.38571428571428573,1.4571428571428573,0.38571428571428573,1.3285714285714287,0.996997058391571,0.07743873447179794,0.0,8.198045543394983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6396090359194204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.761763213842684,0.009379271939533643,0.016502518035189213,0.033275130357480164,2.9040824983333278,7.218139013296221,11.608829217182416,12.457490927656444,24.644810287793604,16.101807679090893,24.637581860466547,ISIC_0014083.jpg
0.6666666666666666,2.1538461538461537,0.41025641025641024,1.3846153846153846,0.3076923076923077,1.0769230769230769,0.9976789951324463,0.03545991703867912,0.0013170349411666393,0.05811625346541405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7054562339089132,0.011775571278688102,0.02965372221530038,0.0403472805093165,2.6983576094197677,6.118133152940729,10.423578631260785,10.844090861117774,21.497996641149363,14.114871512427287,22.0049761169334,ISIC_0014088.jpg
0.31578947368421056,2.5263157894736845,0.15789473684210528,1.5789473684210527,0.15789473684210528,1.2631578947368423,0.9999686479568481,0.006260528229176998,0.0030607027001678944,0.003771774936467409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.422013485408351,0.04513002293154353,0.005019834174105954,0.006029086087494064,2.623795359031873,5.952864801292629,10.118313016953397,10.942884984470744,-21.869787421103535,-14.650067961988308,21.511657473614807,ISIC_0014089.jpg
0.35294117647058826,2.3529411764705883,0.23529411764705882,1.5294117647058822,0.23529411764705882,1.2941176470588236,0.9999021291732788,0.011388762854039669,0.0069580660201609135,0.0041810800321400166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3750828219064588,0.022916929787983004,0.008081865919813944,0.010109091231200004,2.674036591623281,6.222165289956697,9.90947182876463,10.322530736126005,-20.43859911239951,13.446043287620363,22.193601436333257,ISIC_0014092.jpg
0.49180327868852464,2.557377049180328,0.29508196721311475,1.4754098360655739,0.19672131147540986,0.9836065573770493,0.999692440032959,0.00416037579998374,0.011041605845093727,0.021814290434122086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5865004304686776,0.028348833511404943,0.013809211998199013,0.016364056339322666,2.530269772182607,5.659780227878092,9.448776637648658,10.50095071846988,-20.97665020190708,-14.206594602820605,20.498600472816804,ISIC_0014093.jpg
0.3243243243243243,2.5945945945945943,0.16216216216216214,1.6216216216216215,0.16216216216216214,1.135135135135135,0.9999521374702454,0.00466579245403409,0.00793649721890688,0.003317207796499133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3748202014837794,0.042822198495993447,0.006081509639826565,0.007190920846086638,2.5271837549260567,6.026508905417015,9.50665229997159,10.415124061601725,20.45326708217896,13.530394265653964,20.63790996565488,ISIC_0014094.jpg
0.7582417582417583,1.7472527472527473,0.5274725274725275,1.1868131868131868,0.5274725274725275,1.2527472527472527,0.9909133911132812,0.046409983187913895,1.799534038582351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003958974848501384,0.00026993011124432087,0.0,0.0,0.009231609292328358,0.12582342326641083,0.0033471332862973213,0.002933240495622158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.179543695095357,0.019531718490503495,0.05535545486413668,0.07821706663625003,2.6301719148930394,5.578755271275862,9.068255267786569,9.57110226231797,18.907472655174875,12.378145886173927,-19.45620119531553,ISIC_0014099.jpg
0.7796610169491526,1.9661016949152543,0.5423728813559322,1.3559322033898304,0.3728813559322034,0.9830508474576272,0.9942001104354858,0.07387609034776688,0.0018920126603916287,0.07813311368227005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0008466073560194,0.011149335637851837,0.0410405206402301,0.0639707728619028,2.7032201107824685,5.839932942554539,9.014208032365602,9.63904196326027,18.997247832951114,12.701104924852388,19.39993115679256,ISIC_0014108.jpg
0.7760252365930599,1.5899053627760251,0.6246056782334385,1.2870662460567823,0.5678233438485805,1.1545741324921135,0.9727835059165955,0.23171578347682953,9.191423305310309e-05,0.000147062775795348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2822031005088266,0.008106249421513221,0.07437035862769155,0.09459165821500531,2.9889178769447375,7.0932963243314635,10.166448890274726,11.626203197728692,22.719104711487603,15.421766883308191,-22.635064769394894,ISIC_0014114.jpg
0.5294117647058824,2.176470588235294,0.35294117647058826,1.4705882352941178,0.29411764705882354,1.1764705882352942,0.9987543225288391,0.04919225722551346,0.0,0.008365262299776077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6637419081388805,0.013125964022416583,0.017959592709314055,0.02504886298876711,2.7324909079191944,5.941427135605847,10.451601179839846,11.27868318294254,22.17704095965629,14.274102334750152,-22.567927641863115,ISIC_0014120.jpg
0.6774193548387096,2.0806451612903225,0.3870967741935484,1.2580645161290323,0.3870967741935484,1.2096774193548387,0.996228039264679,0.08610870689153671,0.004214759450405836,0.0085806455463171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004836058244109154,0.0,0.0005037561058998108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.642423298232513,0.009862250067894268,0.0316595149507,0.04424698471769659,2.7183557320645995,6.277921381646484,9.764092875686806,10.351504784535843,20.409380022520548,13.491679375019435,-22.136149919097665,ISIC_0014127.jpg
0.23529411764705882,2.1176470588235294,0.23529411764705882,1.6470588235294117,0.23529411764705882,1.5294117647058822,0.9999293088912964,0.011712180450558662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020577542018145323,0.00026302121113985777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4659520669043185,0.028127195469511198,0.006429698076745059,0.007833951068602463,2.74190431459936,6.177003181944131,11.485507249651588,13.624529825329871,26.642961851322507,-16.753774506806458,-26.206900576431387,ISIC_0014131.jpg
0.8816326530612244,1.7387755102040816,0.5877551020408163,1.1510204081632653,0.563265306122449,1.0775510204081633,0.9709643721580505,0.23896431922912598,0.0,0.005964292213320732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009423207491636276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.033175559952255,0.008112101815495841,0.0726817723402912,0.10283215288407534,2.819919155900793,6.377207992224773,12.17353089074588,11.924832508526467,-24.17223564346566,-15.382462254962418,24.085439066477004,ISIC_0014132.jpg
1.453287197231834,1.411764705882353,0.8512110726643599,0.8512110726643599,0.7058823529411765,0.726643598615917,0.8705997467041016,0.29828116297721863,0.23081247508525848,0.3159272074699402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6181089197052643e-05,0.00015708652790635824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1261299144855883,0.012462621374784669,0.18459151669836288,0.3251194384831627,2.6478105267484846,6.376582880797113,10.020609685206558,10.604191254886214,-20.988576442000955,13.799201117695496,21.191347704720737,ISIC_0014133.jpg
0.6470588235294118,2.5294117647058822,0.35294117647058826,1.4705882352941178,0.17647058823529413,0.8235294117647058,0.9978354573249817,0.0,0.0,0.06576067209243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7254331678979853,0.013678379465240099,0.021983716943401177,0.02842490414363855,2.743694596156541,6.893329221935807,9.437836215326088,12.220361130772487,23.08286221816888,-15.826231977132135,-23.472435194569094,ISIC_0014136.jpg
0.4225352112676056,2.3661971830985915,0.2535211267605634,1.436619718309859,0.2535211267605634,1.2676056338028168,0.9997397065162659,0.018479883670806885,0.0,0.013379814103245735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6211307602631695,0.02335181447999491,0.011074590431151375,0.014172680152912278,2.6757353853240926,5.845388380103877,9.383150929796884,10.6274642838215,21.29515833519272,-14.309647531041627,20.643302896951013,ISIC_0014144.jpg
0.4883720930232558,2.302325581395349,0.3488372093023256,1.5348837209302324,0.20930232558139533,1.1162790697674418,0.9994869828224182,0.02030596323311329,0.0,0.024768812581896782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6028409921180895,0.015006690642803156,0.012440078959282775,0.019788401588486125,2.7188926335441304,5.963226476090947,10.960729661760512,13.530003940115218,-25.918312077726718,17.19858327578522,25.93373313009261,ISIC_0014149.jpg
0.6666666666666666,2.303030303030303,0.36363636363636365,1.3333333333333333,0.30303030303030304,1.0303030303030303,0.9983758926391602,0.015535170212388039,0.030820846557617188,0.04532477259635925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6724224496392723,0.015156659478559733,0.029471174671885522,0.038963918916314316,2.6372349775258384,7.160940521091039,10.543455796275817,10.859463658831345,21.561693652584236,14.443876254877987,22.78636514313634,ISIC_0014150.jpg
1.0925925925925926,1.5,0.7962962962962963,1.1111111111111112,0.6296296296296297,0.8703703703703703,0.9166159629821777,0.383145809173584,0.0,0.11408080160617828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0979102921695283,0.006610036189621628,0.10806978230669263,0.19091811715443077,2.8478241308950496,7.533352411992683,9.526853297789614,11.894200366548231,22.6901756863711,-16.501702649118574,22.84857719713929,ISIC_0014151.jpg
0.48648648648648646,2.0270270270270268,0.4054054054054054,1.4594594594594594,0.3243243243243243,1.2972972972972971,0.9996230602264404,0.010154982097446918,0.0076162368059158325,0.005206035450100899,0.0,0.0,0.0,0.0,1.606801015441306e-05,0.0,0.0,0.0,6.427204061765224e-05,0.0,0.0,0.0,0.007664440665394068,0.0,0.0,0.0,0.022511282935738564,0.00017674811533652246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.731800763573625,0.0306774644199503,0.023194538962565507,0.030646000848294584,2.565643397620473,5.871274549263453,9.203338465477831,10.342872362986961,20.11732219846915,13.356381902599956,-21.220759114707935,ISIC_0014156.jpg
0.631578947368421,1.894736842105263,0.47368421052631576,1.4210526315789473,0.4105263157894737,1.1684210526315788,0.9940692782402039,0.10859736800193787,0.0,0.005733454134315252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.050732809209736,0.01034723827388142,0.02900138152482149,0.04836987603700714,2.88525598779401,7.16514254547282,9.10967734728026,11.634482821952018,-22.0267879878138,-15.24675313450953,22.532028983122412,ISIC_0014157.jpg
0.3076923076923077,2.1538461538461537,0.3076923076923077,1.5384615384615385,0.15384615384615385,1.5384615384615385,0.9999903440475464,0.0032859062775969505,9.212821896653622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029173935763537884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4151831162336246,0.047166722572757086,0.008759916025456923,0.010613236271749154,2.5273735553219208,5.842205771760132,10.221572014209704,12.078961974492096,-24.880063914302742,-15.091462907244576,23.22933740968,ISIC_0014158.jpg
1.0889679715302492,1.4733096085409252,0.7686832740213523,1.0462633451957295,0.6832740213523132,0.9395017793594306,0.8849042057991028,0.46572592854499817,0.0022848029620945454,0.002741763601079583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005587381776422262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.097909548770001,0.009368879588548418,0.11641894421420244,0.19384862421102417,2.714588786204497,6.227068253153207,8.795569040463507,10.110071761972817,19.594287904119387,13.503257613352032,19.998342719307143,ISIC_0014163.jpg
0.6511627906976745,2.2325581395348837,0.37209302325581395,1.3488372093023255,0.32558139534883723,1.069767441860465,0.9979255795478821,0.030264250934123993,0.0,0.05681997165083885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7301154952675868,0.010177535357726633,0.025139615947532532,0.037088671741264234,2.784878392214449,6.971251380167485,10.211340558806029,11.292233764290746,22.656884254900415,-15.648146172087252,22.05733382185709,ISIC_0014164.jpg
0.5531914893617021,1.702127659574468,0.46808510638297873,1.4042553191489362,0.46808510638297873,1.4042553191489362,0.9967429637908936,0.0729842558503151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016702361172065139,0.034265149384737015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.038099800160601,0.01914317220300091,0.025537274379587614,0.04719793687133832,2.81237303282449,7.513637552355368,9.748099280952873,11.392101388172742,21.974095187383043,-16.108397699070725,-22.598844277971384,ISIC_0014166.jpg
0.6164383561643836,1.808219178082192,0.452054794520548,1.356164383561644,0.452054794520548,1.315068493150685,0.9953183531761169,0.09515530616044998,5.083082214696333e-05,1.694360798865091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008980112033896148,0.016808059066534042,0.00035581577685661614,0.0018129660747945309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7677540917358523,0.010016949598590856,0.03383388967785168,0.049714962740593595,2.7956240224354345,6.535027909918001,10.279180775047111,11.489494146379114,22.40874932398667,14.800853326080595,-22.787910802351014,ISIC_0014169.jpg
0.8345864661654135,1.5789473684210527,0.6541353383458647,1.2406015037593985,0.5864661654135338,1.1052631578947367,0.9638996720314026,0.26625877618789673,0.0002068978938041255,0.00045141359441913664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018432721262797713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1343284054489553,0.008677529561650354,0.07759278958240258,0.11403790717580319,2.757168071758346,5.8646893954276775,11.19457387774561,11.351283365664413,22.653928848731596,14.531455419353476,-23.070776683715287,ISIC_0014171.jpg
1.0344827586206897,1.3730407523510972,0.7335423197492164,0.9968652037617556,0.7899686520376176,1.0721003134796239,0.9229145646095276,0.028811899945139885,0.0003334710781928152,0.0007336363778449595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002156446222215891,0.0,0.0,0.0,0.012071652337908745,0.0031790907960385084,0.0,0.0,0.10588818043470383,0.36868560314178467,0.0027789257001131773,0.009403884410858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.469420001127849,0.018389652587340457,0.1320135383217047,0.2094118927769662,2.7652933652483718,6.362758295379351,10.010857368944269,11.174450865445078,-21.943949341905995,-14.546999714111353,21.894140629933595,ISIC_0014173.jpg
0.3333333333333333,2.6666666666666665,0.16666666666666666,1.5,0.16666666666666666,1.1666666666666667,0.9999055862426758,0.002900300081819296,0.013431335799396038,0.00020162513828836381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1849765812215212,0.029231437975799506,0.00678773024705193,0.008369400459683473,2.532223741150008,5.891935537345044,10.228229690541124,11.490070746485504,22.492368398079538,14.441666921427068,-22.507362306654535,ISIC_0014174.jpg
0.6666666666666666,1.75,0.5,1.3611111111111112,0.4722222222222222,1.25,0.9902824759483337,0.13907106220722198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446618575253524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0608379314120646,0.008992228671703996,0.03807745797314067,0.058290944641893945,2.9237436067233866,6.567145169712114,10.951019762188237,12.400486890968338,24.08343016502427,15.737842887439951,-24.819839570840426,ISIC_0014179.jpg
0.7039106145251397,1.7094972067039107,0.5698324022346369,1.3743016759776536,0.4692737430167598,1.1731843575418994,0.9876998662948608,0.1562989503145218,0.0021583889611065388,0.0038605332374572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.01736303924366,0.012282675842220968,0.03507148674825462,0.0689395948160829,2.6238132395536677,5.450895413743328,9.335239530644733,9.945400639582868,19.586334173637816,12.67135247001806,20.860515324187723,ISIC_0014183.jpg
0.5660377358490566,1.981132075471698,0.45283018867924524,1.471698113207547,0.33962264150943394,1.1886792452830188,0.9984896183013916,0.05493735522031784,0.0005468003801070154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6886686852015775,0.013422736640108469,0.022187196835653927,0.036477977104237565,2.710581313009663,6.15262922276906,9.682705592169782,11.314290166713027,21.823054767486752,14.408639035960892,-22.48056245247062,ISIC_0014185.jpg
0.18181818181818182,2.3636363636363638,0.18181818181818182,1.6363636363636365,0.18181818181818182,1.4545454545454546,0.9999791383743286,0.006141734775155783,0.0018009599298238754,0.0008619978907518089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2668796264173838,0.043373104044347154,0.003675057680924838,0.004198144185897124,2.6104689722920322,5.608218514852171,9.923772354715808,10.562179289444675,21.019116907993713,13.601959776539038,-20.906630749534376,ISIC_0014187.jpg
1.2727272727272727,1.1818181818181819,0.9393939393939394,0.8939393939393939,0.8787878787878788,0.8333333333333334,0.6967276334762573,0.7151941657066345,0.0009587052627466619,0.036134056746959686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005478315870277584,0.04170367866754532,0.0,0.004679394885897636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.196242411511294,0.00841091964600431,0.1778104032334018,0.3387518458053102,2.825076945226429,6.6222804696709545,10.028297839964651,10.944576578354072,-22.590688551339735,15.668696815368305,-21.432057180138766,ISIC_0014189.jpg
